step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4185.0,251,225987.0,896.7738095238095,0.05313038186674627,251,243255.0,0.00345037117796022,251,243255.0
4190.0,251,227242.0,901.7539682539683,0.059405217201704344,251,243290.0,0.0038578689264327664,251,243290.0
4195.0,251,228497.0,906.734126984127,0.059426512284581685,251,243324.0,0.003859251862854653,251,243324.0
4200.0,251,229752.0,911.7142857142857,0.06085119123191845,251,243354.0,0.003951772770949502,251,243354.0
4205.0,251,231007.0,916.6944444444445,0.05975131404218448,251,243384.0,0.0038803450036077954,251,243384.0
4210.0,251,232262.0,921.6746031746031,0.05941590643576604,251,243414.0,0.0038585631022287066,251,243414.0
4215.0,251,233517.0,926.6547619047619,0.06042769970923018,251,243444.0,0.003924270560488097,251,243444.0
4220.0,251,234772.0,931.6349206349206,0.0009221602338821351,251,243474.0,5.988654665475736e-05,251,243474.0
4225.0,252,236032.0,936.6349206349206,0.0,252,243509.0,0.0,252,243509.0
4230.0,252,237292.0,941.6349206349206,0.0,252,243544.0,0.0,252,243544.0
4235.0,252,238552.0,946.6349206349206,0.0,252,243579.0,0.0,252,243579.0
4240.0,252,239812.0,951.6349206349206,0.0,252,243614.0,0.0,252,243614.0
4245.0,252,241072.0,952.8537549407115,0.039525691699604744,252,243649.0,0.0028653933668304635,252,243649.0
4250.0,252,242332.0,957.8339920948616,0.05335309535475167,252,243684.0,0.00386780341989328,252,243684.0
4255.0,252,243592.0,962.8142292490119,0.05412075867107431,252,243719.0,0.003923454751469394,252,243719.0
4260.0,252,244852.0,967.794466403162,0.05280999124094688,252,243754.0,0.0038284313846858567,252,243754.0
4265.0,252,246112.0,972.7747035573123,0.05322436739816134,252,243789.0,0.0038584713571999086,252,243789.0
4270.0,252,247372.0,977.7549407114625,0.05438365068053281,252,243824.0,0.0039425129636778,252,243824.0
4275.0,252,248632.0,982.7351778656126,0.05439666797539866,252,243859.0,0.003943456645337976,252,243859.0
4280.0,250,248207.0,981.0553359683795,0.061579269430946194,250,243892.0,0.004479102457502337,250,243892.0
4285.0,241,239992.0,948.5849802371541,0.15696167635127184,241,240563.0,0.006522159404667439,241,240563.0
4290.0,233,228053.0,901.395256916996,0.27716723329849224,233,240538.0,0.010726310670007611,233,240538.0
4295.0,232,220548.0,871.7312252964427,0.3508545298965033,232,239608.0,0.010379339869024994,232,239608.0
4300.0,230,208656.0,824.7272727272727,0.4061109236558957,230,239555.0,0.010755562199559055,230,239555.0
4305.0,228,199366.0,788.0079051383399,0.4178398265965148,228,239489.0,0.006891066792862323,228,239489.0
4310.0,226,189247.0,748.0118577075099,0.41786696206117996,226,239414.0,0.006068567433264198,226,239414.0
4315.0,224,179844.0,710.8458498023715,0.4218528562743552,224,239330.0,0.0062410061410724214,224,239330.0
4320.0,227,173892.0,684.6141732283464,0.44982717557152524,227,239259.0,0.007820742210004287,227,239259.0
4325.0,232,169732.0,668.2362204724409,0.4353882860926335,232,239210.0,0.006955419045417886,232,239210.0
4330.0,234,162051.0,637.996062992126,0.43863604866073264,234,239173.0,0.006792306087691,234,239173.0
4335.0,235,156354.0,615.5669291338583,0.43866944214493,235,239142.0,0.006727246380373967,235,239142.0
4340.0,236,156383.0,618.1146245059289,0.3697454203075047,236,239114.0,0.00646828084443368,236,239114.0
4345.0,240,157572.0,627.7768924302788,0.2335976028510044,240,239100.0,0.00466843376086181,240,239100.0
4350.0,243,158781.0,635.124,0.17744739729125172,243,239104.0,0.004181268177149742,243,239104.0
4355.0,246,160008.0,642.6024096385543,0.11777879267238063,246,239127.0,0.004033513360295482,246,239127.0
4360.0,247,161243.0,650.1733870967741,0.06168619315206165,247,239157.0,0.003957350277952119,247,239157.0
4365.0,247,162478.0,655.1532258064516,0.061172287623901124,247,239187.0,0.0039238161056004755,247,239187.0
4370.0,247,163713.0,660.133064516129,0.013508281301230019,247,239217.0,0.0008664726524995185,247,239217.0
4375.0,248,164952.0,665.1290322580645,7.159103222966199e-06,248,239251.0,4.696531710038995e-07,248,239251.0
4380.0,248,166192.0,670.1290322580645,7.236089721711335e-07,248,239286.0,5.0111271971964445e-08,248,239286.0
4385.0,248,167432.0,675.1290322580645,4.893425773005384e-07,248,239321.0,3.363231234163679e-08,248,239321.0
4390.0,248,168672.0,680.1290322580645,6.226729941939235e-07,248,239356.0,4.1619969615096736e-08,248,239356.0
4395.0,248,169912.0,685.1290322580645,0.0,248,239391.0,0.0,248,239391.0
4400.0,248,171152.0,690.1290322580645,4.430991895723232e-07,248,239426.0,2.8536174614937927e-08,248,239426.0
4405.0,248,172392.0,695.1290322580645,1.0614784496350437e-06,248,239461.0,8.45919136007786e-08,248,239461.0
4410.0,248,173632.0,700.1290322580645,0.0,248,239496.0,0.0,248,239496.0
4415.0,248,174872.0,705.1290322580645,0.0,248,239588.0,0.0,248,239588.0
4420.0,248,176112.0,710.1290322580645,0.0,248,239798.0,0.0,248,239798.0
4425.0,248,177352.0,715.1290322580645,0.0,248,240056.0,0.0,248,240056.0
4430.0,248,178592.0,720.1290322580645,0.0,248,240355.0,0.0,248,240355.0
4435.0,248,179832.0,725.1290322580645,0.0,248,240675.0,0.0,248,240675.0
4440.0,248,181072.0,730.1290322580645,0.0,248,241042.0,0.0,248,241042.0
4445.0,248,182312.0,735.1290322580645,0.0,248,241393.0,0.0,248,241393.0
4450.0,248,183552.0,740.1290322580645,0.0,248,241702.0,0.0,248,241702.0
4455.0,248,184792.0,745.1290322580645,0.0,248,241913.0,0.0,248,241913.0
4460.0,248,186032.0,750.1290322580645,0.0,248,242073.0,0.0,248,242073.0
4465.0,248,187272.0,755.1290322580645,0.0,248,242180.0,0.0,248,242180.0
4470.0,248,188512.0,760.1290322580645,0.0,248,242256.0,0.0,248,242256.0
4475.0,248,189752.0,765.1290322580645,0.0,248,242314.0,0.0,248,242314.0
4480.0,248,190992.0,770.1290322580645,0.0,248,242355.0,0.0,248,242355.0
4485.0,248,192232.0,775.1290322580645,0.0,248,242381.0,0.0,248,242381.0
4490.0,248,193472.0,780.1290322580645,0.0,248,242406.0,0.0,248,242406.0
4495.0,248,194712.0,785.1290322580645,0.0,248,242428.0,0.0,248,242428.0
4500.0,248,195952.0,790.1290322580645,0.0,248,242448.0,0.0,248,242448.0
4505.0,248,197192.0,795.1290322580645,0.0,248,242468.0,0.0,248,242468.0
4510.0,248,198432.0,800.1290322580645,0.0,248,242488.0,0.0,248,242488.0
4515.0,248,199672.0,805.1290322580645,0.0,248,242508.0,0.0,248,242508.0
4520.0,248,200912.0,810.1290322580645,0.0,248,242528.0,0.0,248,242528.0
4525.0,248,202152.0,815.1290322580645,0.0,248,242548.0,0.0,248,242548.0
4530.0,248,203392.0,820.1290322580645,0.0,248,242568.0,0.0,248,242568.0
4535.0,248,204632.0,825.1290322580645,0.0,248,242588.0,0.0,248,242588.0
4540.0,248,205872.0,830.1290322580645,0.0,248,242608.0,0.0,248,242608.0
4545.0,248,207112.0,835.1290322580645,0.0,248,242628.0,0.0,248,242628.0
4550.0,248,208352.0,840.1290322580645,0.0,248,242648.0,0.0,248,242648.0
4555.0,248,209592.0,845.1290322580645,0.0,248,242664.0,0.0,248,242664.0
4560.0,248,210832.0,850.1290322580645,0.0,248,242679.0,0.0,248,242679.0
4565.0,248,212072.0,855.1290322580645,0.0,248,242694.0,0.0,248,242694.0
4570.0,242,206405.0,832.2782258064516,0.018171146791099737,242,242703.0,0.0014003750085455566,242,242703.0
4575.0,214,175356.0,707.0806451612904,0.31585994898780323,214,230726.0,0.008906135810422992,214,230726.0
4580.0,192,146325.0,590.0201612903226,0.6667973083000455,192,230558.0,0.022542141026466716,192,230558.0
4585.0,186,118621.0,478.31048387096774,0.8449439621536973,186,230122.0,0.021927087767941767,186,230122.0
4590.0,182,90921.0,366.616935483871,0.9458841271620012,182,229867.0,0.02235353808307542,182,229867.0
4595.0,175,63753.0,257.06854838709677,0.9492302290707348,175,229593.0,0.02173540602749717,175,229593.0
4600.0,167,37525.0,151.31048387096774,1.0876122933828725,167,226113.0,0.026680350852599382,167,226113.0
4605.0,166,21090.0,85.04032258064517,1.1234585187232247,166,225796.0,0.023113760237931744,166,225796.0
4610.0,180,14679.0,59.189516129032256,1.1208249326507007,180,224136.0,0.0186728750973868,180,224136.0
4615.0,196,13243.0,53.399193548387096,1.0399648583127663,196,223944.0,0.010222958432239564,196,223944.0
4620.0,207,11872.0,47.87096774193548,1.0275958038319817,207,223815.0,0.008076825212999855,207,223815.0
4625.0,210,10241.0,41.29435483870968,1.0273328498205967,210,223723.0,0.008163214703700447,210,223723.0
4630.0,214,9821.0,39.600806451612904,1.0162617910529843,214,223642.0,0.007137163783163247,214,223642.0
4635.0,217,9717.0,39.5,0.8673966147588061,217,223575.0,0.004116367575998893,217,223575.0
4640.0,220,9630.0,39.95850622406639,0.5955759290874623,220,223522.0,0.003502362035947945,220,223522.0
4645.0,218,9548.0,40.62978723404255,0.29191056644773655,218,223473.0,0.003419521409803375,218,223473.0
4650.0,220,9761.0,41.53617021276596,0.2936587967808152,220,223421.0,0.003870071915400271,220,223421.0
4655.0,223,10868.0,46.246808510638296,0.2548257866655319,223,223383.0,0.001147558859576649,223,223383.0
4660.0,226,11994.0,51.256410256410255,0.1786551991027975,226,223364.0,0.0003494315526508935,226,223364.0
4665.0,229,13138.0,56.874458874458874,0.0013282023793185682,229,223364.0,0.0001016221639535943,229,223364.0
4670.0,231,14293.0,61.874458874458874,0.00012741359026474162,231,223374.0,9.923064547064804e-06,231,223374.0
4675.0,231,15448.0,66.87445887445888,9.409237168595898e-06,231,223383.0,7.301245368108976e-07,231,223383.0
4680.0,231,16603.0,71.87445887445888,6.028194609991221e-07,231,223388.0,4.094295210339474e-08,231,223388.0
4685.0,231,17758.0,76.87445887445888,8.219903533402741e-07,231,223393.0,4.948868636461561e-08,231,223393.0
4690.0,231,18913.0,81.87445887445888,2.892434030727485e-06,231,223398.0,2.217795382260976e-07,231,223398.0
4695.0,231,20068.0,86.87445887445888,1.8599019554216373e-06,231,223403.0,1.4141524315801652e-07,231,223403.0
4700.0,231,21223.0,91.87445887445888,0.0,231,223408.0,0.0,231,223408.0
4705.0,231,22378.0,96.87445887445888,0.0,231,223413.0,0.0,231,223413.0
4710.0,231,23533.0,101.87445887445888,0.0,231,223418.0,0.0,231,223418.0
4715.0,231,24688.0,106.87445887445888,0.0,231,223423.0,0.0,231,223423.0
4720.0,231,25843.0,111.87445887445888,0.0,231,223428.0,0.0,231,223428.0
4725.0,231,26998.0,116.87445887445888,0.0,231,223433.0,0.0,231,223433.0
4730.0,231,28153.0,121.87445887445888,0.0,231,223438.0,0.0,231,223438.0
4735.0,231,29308.0,126.87445887445888,0.0,231,223443.0,0.0,231,223443.0
4740.0,231,30463.0,131.87445887445887,0.0,231,223448.0,0.0,231,223448.0
4745.0,231,31618.0,136.87445887445887,0.0,231,223453.0,0.0,231,223453.0
4750.0,231,32773.0,141.87445887445887,0.0,231,223458.0,0.0,231,223458.0
4755.0,231,33928.0,146.87445887445887,0.0,231,223463.0,0.0,231,223463.0
4760.0,231,35083.0,151.87445887445887,0.0,231,223468.0,0.0,231,223468.0
4765.0,231,36238.0,156.87445887445887,0.0,231,223473.0,0.0,231,223473.0
4770.0,231,37393.0,161.87445887445887,0.0,231,223478.0,0.0,231,223478.0
4775.0,231,38548.0,166.87445887445887,0.0,231,223483.0,0.0,231,223483.0
4780.0,231,39703.0,171.87445887445887,0.0,231,223488.0,0.0,231,223488.0
4785.0,231,40858.0,176.87445887445887,0.0,231,223493.0,0.0,231,223493.0
4790.0,231,42013.0,181.87445887445887,0.0,231,223498.0,0.0,231,223498.0
4795.0,231,43168.0,186.87445887445887,0.0,231,223503.0,0.0,231,223503.0
4800.0,231,44323.0,191.87445887445887,0.0,231,223508.0,0.0,231,223508.0
4805.0,231,45478.0,196.87445887445887,0.0,231,223513.0,0.0,231,223513.0
4810.0,231,46633.0,201.87445887445887,0.0,231,223518.0,0.0,231,223518.0
4815.0,231,47788.0,206.87445887445887,0.0,231,223523.0,0.0,231,223523.0
4820.0,231,48943.0,211.87445887445887,0.0,231,223528.0,0.0,231,223528.0
4825.0,231,50098.0,216.87445887445887,0.0,231,223533.0,0.0,231,223533.0
4830.0,231,51253.0,221.87445887445887,0.0,231,223538.0,0.0,231,223538.0
4835.0,231,52408.0,226.87445887445887,0.0,231,223543.0,0.0,231,223543.0
4840.0,231,53563.0,231.87445887445887,0.0,231,223548.0,0.0,231,223548.0
4845.0,231,54718.0,236.87445887445887,0.0,231,223553.0,0.0,231,223553.0
4850.0,231,55873.0,241.87445887445887,0.0,231,223558.0,0.0,231,223558.0
4855.0,231,57028.0,246.87445887445887,0.0,231,223563.0,0.0,231,223563.0
4860.0,231,58183.0,251.87445887445887,0.0,231,223568.0,0.0,231,223568.0
4865.0,231,59338.0,256.87445887445887,0.0,231,223573.0,0.0,231,223573.0
4870.0,231,60493.0,261.87445887445887,0.0,231,223578.0,0.0,231,223578.0
4875.0,231,61648.0,266.87445887445887,0.0,231,223583.0,0.0,231,223583.0
4880.0,231,62803.0,271.87445887445887,0.0,231,223588.0,0.0,231,223588.0
4885.0,231,63958.0,276.87445887445887,0.0,231,223593.0,0.0,231,223593.0
4890.0,231,65113.0,281.87445887445887,0.0,231,223598.0,0.0,231,223598.0
4895.0,231,66268.0,286.87445887445887,0.0,231,223603.0,0.0,231,223603.0
4900.0,231,67423.0,291.87445887445887,0.0,231,223608.0,0.0,231,223608.0
4905.0,231,68578.0,296.87445887445887,0.0,231,223613.0,0.0,231,223613.0
4910.0,231,69733.0,301.87445887445887,0.0,231,223618.0,0.0,231,223618.0
4915.0,231,70888.0,306.87445887445887,0.0,231,223623.0,0.0,231,223623.0
4920.0,231,72043.0,311.87445887445887,0.0,231,223628.0,0.0,231,223628.0
4925.0,231,73198.0,316.87445887445887,0.0,231,223633.0,0.0,231,223633.0
4930.0,231,74353.0,321.87445887445887,0.0,231,223638.0,0.0,231,223638.0
4935.0,231,75508.0,326.87445887445887,0.0,231,223643.0,0.0,231,223643.0
4940.0,231,76663.0,331.87445887445887,0.0,231,223648.0,0.0,231,223648.0
4945.0,231,77818.0,336.87445887445887,0.0,231,223653.0,0.0,231,223653.0
4950.0,231,78973.0,341.87445887445887,0.0,231,223658.0,0.0,231,223658.0
4955.0,231,80128.0,346.87445887445887,0.0,231,223663.0,0.0,231,223663.0
4960.0,231,81283.0,351.87445887445887,0.0,231,223668.0,0.0,231,223668.0
4965.0,231,82438.0,356.87445887445887,0.0,231,223673.0,0.0,231,223673.0
4970.0,231,83593.0,361.87445887445887,0.0,231,223678.0,0.0,231,223678.0
4975.0,231,84748.0,366.87445887445887,0.0,231,223683.0,0.0,231,223683.0
4980.0,231,85903.0,371.87445887445887,0.0,231,223688.0,0.0,231,223688.0
4985.0,231,87058.0,376.87445887445887,0.0,231,223693.0,0.0,231,223693.0
4990.0,231,88213.0,381.87445887445887,0.0,231,223698.0,0.0,231,223698.0
4995.0,231,89368.0,386.87445887445887,0.0,231,223703.0,0.0,231,223703.0
5000.0,231,90523.0,391.87445887445887,0.0,231,223708.0,0.0,231,223708.0
5005.0,231,91678.0,396.87445887445887,0.0,231,223713.0,0.0,231,223713.0
5010.0,231,92833.0,401.87445887445887,0.0,231,223718.0,0.0,231,223718.0
5015.0,231,93988.0,406.87445887445887,0.0,231,223723.0,0.0,231,223723.0
5020.0,231,95143.0,411.87445887445887,0.0,231,223728.0,0.0,231,223728.0
5025.0,231,96298.0,416.87445887445887,0.0,231,223733.0,0.0,231,223733.0
5030.0,231,97453.0,421.87445887445887,0.0,231,223738.0,0.0,231,223738.0
5035.0,231,98608.0,426.87445887445887,0.0,231,223743.0,0.0,231,223743.0
5040.0,231,99763.0,431.87445887445887,0.0,231,223748.0,0.0,231,223748.0
5045.0,231,100918.0,436.87445887445887,0.0,231,223753.0,0.0,231,223753.0
5050.0,231,102073.0,441.87445887445887,0.0,231,223758.0,0.0,231,223758.0
5055.0,231,103228.0,446.87445887445887,0.0,231,223763.0,0.0,231,223763.0
5060.0,231,104383.0,451.87445887445887,0.0,231,223768.0,0.0,231,223768.0
5065.0,231,105538.0,456.87445887445887,0.0,231,223773.0,0.0,231,223773.0
5070.0,231,106693.0,461.87445887445887,0.0,231,223778.0,0.0,231,223778.0
5075.0,231,107848.0,466.87445887445887,0.0,231,223783.0,0.0,231,223783.0
5080.0,231,109003.0,471.87445887445887,0.0,231,223788.0,0.0,231,223788.0
5085.0,231,110158.0,476.87445887445887,0.0,231,223793.0,0.0,231,223793.0
5090.0,231,111313.0,481.87445887445887,0.0,231,223798.0,0.0,231,223798.0
5095.0,231,112468.0,486.87445887445887,0.0,231,223803.0,0.0,231,223803.0
5100.0,231,113623.0,491.87445887445887,0.0,231,223808.0,0.0,231,223808.0
5105.0,231,114778.0,496.87445887445887,0.0,231,223813.0,0.0,231,223813.0
5110.0,231,115933.0,501.87445887445887,0.0,231,223818.0,0.0,231,223818.0
5115.0,231,117088.0,506.87445887445887,0.0,231,223823.0,0.0,231,223823.0
5120.0,231,118243.0,511.87445887445887,0.0,231,223828.0,0.0,231,223828.0
5125.0,231,119398.0,516.8744588744589,0.0,231,223833.0,0.0,231,223833.0
5130.0,231,120553.0,521.8744588744589,0.0,231,223838.0,0.0,231,223838.0
5135.0,231,121708.0,526.8744588744589,0.0,231,223843.0,0.0,231,223843.0
5140.0,231,122863.0,531.8744588744589,0.0,231,223848.0,0.0,231,223848.0
5145.0,231,124018.0,536.8744588744589,0.0,231,223853.0,0.0,231,223853.0
5150.0,231,125173.0,541.8744588744589,0.0,231,223858.0,0.0,231,223858.0
5155.0,231,126328.0,546.8744588744589,0.0,231,223863.0,0.0,231,223863.0
5160.0,231,127483.0,551.8744588744589,0.0,231,223868.0,0.0,231,223868.0
5165.0,231,128638.0,556.8744588744589,0.0,231,223873.0,0.0,231,223873.0
5170.0,231,129793.0,561.8744588744589,0.0,231,223878.0,0.0,231,223878.0
5175.0,231,130948.0,566.8744588744589,0.0,231,223883.0,0.0,231,223883.0
5180.0,231,132103.0,571.8744588744589,0.0,231,223888.0,0.0,231,223888.0
5185.0,231,133258.0,576.8744588744589,0.0,231,223893.0,0.0,231,223893.0
5190.0,231,134413.0,581.8744588744589,0.0,231,223898.0,0.0,231,223898.0
5195.0,231,135568.0,586.8744588744589,0.0,231,223903.0,0.0,231,223903.0
5200.0,231,136723.0,591.8744588744589,0.0,231,223908.0,0.0,231,223908.0
5205.0,231,137878.0,596.8744588744589,0.0,231,223913.0,0.0,231,223913.0
5210.0,231,139033.0,601.8744588744589,0.0,231,223918.0,0.0,231,223918.0
5215.0,231,140188.0,606.8744588744589,0.0,231,223923.0,0.0,231,223923.0
5220.0,231,141343.0,611.8744588744589,0.0,231,223928.0,0.0,231,223928.0
5225.0,231,142498.0,616.8744588744589,0.0,231,223928.0,0.0,231,223928.0
5230.0,231,143653.0,621.8744588744589,0.0,231,223928.0,0.0,231,223928.0
5235.0,231,144808.0,626.8744588744589,0.0,231,223928.0,0.0,231,223928.0
5240.0,231,145963.0,631.8744588744589,0.0,231,223928.0,0.0,231,223928.0
5245.0,231,147118.0,636.8744588744589,0.0,231,223928.0,0.0,231,223928.0
5250.0,231,148273.0,641.8744588744589,0.0,231,223928.0,0.0,231,223928.0
5255.0,231,149428.0,646.8744588744589,0.0,231,223928.0,0.0,231,223928.0
5260.0,231,150583.0,651.8744588744589,0.0,231,223928.0,0.0,231,223928.0
5265.0,231,151738.0,656.8744588744589,0.0,231,223928.0,0.0,231,223928.0
5270.0,231,152893.0,661.8744588744589,0.0,231,223928.0,0.0,231,223928.0
5275.0,231,154048.0,666.8744588744589,0.0,231,223928.0,0.0,231,223928.0
5280.0,231,155203.0,671.8744588744589,0.0,231,223928.0,0.0,231,223928.0
5285.0,231,156358.0,676.8744588744589,0.0,231,223932.0,0.0,231,223932.0
5290.0,231,157513.0,681.8744588744589,0.0,231,223973.0,0.0,231,223973.0
5295.0,231,158668.0,686.8744588744589,0.0,231,224044.0,0.0,231,224044.0
5300.0,231,159823.0,691.8744588744589,0.0,231,224127.0,0.0,231,224127.0
5305.0,231,160978.0,696.8744588744589,0.0,231,224223.0,0.0,231,224223.0
5310.0,231,162133.0,701.8744588744589,0.0,231,224328.0,0.0,231,224328.0
5315.0,231,163288.0,706.8744588744589,0.0,231,224442.0,0.0,231,224442.0
5320.0,231,164443.0,711.8744588744589,0.0,231,224543.0,0.0,231,224543.0
5325.0,231,165598.0,716.8744588744589,0.0,231,224622.0,0.0,231,224622.0
5330.0,231,166753.0,721.8744588744589,0.0,231,224689.0,0.0,231,224689.0
5335.0,231,167908.0,726.8744588744589,0.0,231,224750.0,0.0,231,224750.0
5340.0,231,169063.0,731.8744588744589,0.0,231,224808.0,0.0,231,224808.0
5345.0,231,170218.0,736.8744588744589,0.0,231,224852.0,0.0,231,224852.0
5350.0,231,171373.0,741.8744588744589,0.0,231,224878.0,0.0,231,224878.0
5355.0,231,172528.0,746.8744588744589,0.0,231,224885.0,0.0,231,224885.0
5360.0,231,173683.0,751.8744588744589,0.0,231,224885.0,0.0,231,224885.0
5365.0,231,174838.0,756.8744588744589,0.0,231,224885.0,0.0,231,224885.0
5370.0,231,175993.0,761.8744588744589,0.0,231,224885.0,0.0,231,224885.0
5375.0,231,177148.0,766.8744588744589,0.0,231,224885.0,0.0,231,224885.0
5380.0,231,178303.0,771.8744588744589,0.0,231,224885.0,0.0,231,224885.0
5385.0,231,179458.0,776.8744588744589,0.0,231,224885.0,0.0,231,224885.0
5390.0,231,180613.0,781.8744588744589,0.0,231,224885.0,0.0,231,224885.0
5395.0,231,181768.0,786.8744588744589,0.0,231,224885.0,0.0,231,224885.0
5400.0,231,182923.0,791.8744588744589,0.0,231,224885.0,0.0,231,224885.0
