step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4170.0,33,46688.0,1414.7878787878788,0.0,33,31276.0,0.0,33,31276.0
4175.0,33,46853.0,1419.7878787878788,0.0,33,31296.0,0.0,33,31296.0
4180.0,33,47018.0,1382.8823529411766,0.29411764705882354,33,31316.0,0.019408594506055733,33,31316.0
4185.0,33,47183.0,1387.735294117647,0.4037832905579468,33,31336.0,0.026645344926184245,33,31336.0
4190.0,33,47348.0,1392.5882352941176,0.43501338120215083,33,31356.0,0.028706194289566694,33,31356.0
4195.0,33,47513.0,1397.4411764705883,0.43167368194493083,33,31376.0,0.028485810136137796,33,31376.0
4200.0,33,47678.0,1402.2941176470588,0.442414963223554,33,31396.0,0.029194618923699567,33,31396.0
4205.0,33,47843.0,1407.1470588235295,0.43857317520518513,33,31416.0,0.028941102323888634,33,31416.0
4210.0,33,48008.0,1412.0,0.43795542833539824,33,31436.0,0.028900337688978164,33,31436.0
4215.0,33,48173.0,1416.8529411764705,0.44310003357043054,33,31456.0,0.029239826182439775,33,31456.0
4220.0,33,48338.0,1421.7058823529412,0.44229446386391846,33,31476.0,0.029186667264787587,33,31476.0
4225.0,33,48503.0,1426.5588235294117,0.43958782905186145,33,31496.0,0.029008058541140743,33,31496.0
4230.0,33,48668.0,1431.4117647058824,0.3776828605433457,33,31516.0,0.024922997873388177,33,31516.0
4235.0,34,48835.0,1436.3235294117646,0.0006505287770963526,34,31538.0,4.2927887447223635e-05,34,31538.0
4240.0,34,49005.0,1441.3235294117646,0.0,34,31563.0,0.0,34,31563.0
4245.0,34,49175.0,1405.0,0.2857142857142857,34,31588.0,0.018893894542839594,34,31588.0
4250.0,34,49345.0,1409.857142857143,0.4052608775540388,34,31613.0,0.026799346989956237,34,31613.0
4255.0,34,49515.0,1414.7142857142858,0.431518442740569,34,31638.0,0.028535723826507365,34,31638.0
4260.0,34,49685.0,1419.5714285714287,0.42324085313564525,34,31663.0,0.027988338158782194,34,31663.0
4265.0,34,49855.0,1424.4285714285713,0.42530731474784955,34,31688.0,0.028124990436004547,34,31688.0
4270.0,34,50025.0,1429.2857142857142,0.4207161296538592,34,31713.0,0.027821381651530756,34,31713.0
4275.0,34,50195.0,1434.142857142857,0.4317993261964841,34,31738.0,0.028554298264889477,34,31738.0
4280.0,34,50365.0,1439.0,0.42437219061094295,34,31763.0,0.028063151957109424,34,31763.0
4285.0,34,50535.0,1443.857142857143,0.4315272961756862,34,31788.0,0.028536309292050432,34,31788.0
4290.0,32,46910.0,1340.2857142857142,0.4621863030409822,32,31811.0,0.030816967848931637,32,31811.0
4295.0,24,32075.0,916.4285714285714,0.7887785431095653,24,28815.0,0.03270780407763427,24,28815.0
4300.0,22,22725.0,649.2857142857143,1.0785437685856882,22,28801.0,0.03194575398349835,22,28801.0
4305.0,25,15280.0,436.57142857142856,1.1794243313313257,25,28794.0,0.014714524791635219,25,28794.0
4310.0,24,8081.0,230.88571428571427,1.3635729317926166,24,28788.0,0.014735538749717841,24,28788.0
4315.0,25,3999.0,114.25714285714285,1.357641914282046,25,28783.0,0.013840435066803113,25,28783.0
4320.0,29,4137.0,114.91666666666667,1.497598475478801,29,28791.0,0.02446602678390331,29,28791.0
4325.0,32,4294.0,119.27777777777777,1.5814594464789515,32,28818.0,0.030097275976891453,32,28818.0
4330.0,32,4454.0,123.72222222222223,1.5949988994069126,32,28848.0,0.03032354218854361,32,28848.0
4335.0,32,4614.0,128.16666666666666,1.5846603631484388,32,28878.0,0.02943713113613923,32,28878.0
4340.0,32,4774.0,132.61111111111111,1.5822374094982854,32,28908.0,0.02972880016981272,32,28908.0
4345.0,32,4934.0,137.05555555555554,1.5830078600466353,32,28938.0,0.02990873125530116,32,28938.0
4350.0,32,5094.0,141.5,1.5714195238961084,32,28968.0,0.029673640181692273,32,28968.0
4355.0,32,5254.0,154.52941176470588,0.8036632563160481,32,28998.0,0.029863277623702274,32,28998.0
4360.0,30,5289.0,160.27272727272728,0.48881118236497206,30,29026.0,0.0327552511839339,30,29026.0
4365.0,22,4925.0,149.24242424242425,1.1388792856601484,22,25069.0,0.05384419757171674,22,25069.0
4370.0,21,4848.0,146.9090909090909,1.7171982350401547,21,25062.0,0.06666948970789184,21,25062.0
4375.0,20,4650.0,140.9090909090909,2.083807298880939,20,25054.0,0.028554815268022178,20,25054.0
4380.0,20,4513.0,136.75757575757575,2.465502641689146,20,25041.0,0.030783692392058585,20,25041.0
4385.0,20,4491.0,136.0909090909091,2.4916280918805076,20,25030.0,0.030473366846758915,20,25030.0
4390.0,24,4605.0,139.54545454545453,2.183159755708461,24,25034.0,0.004261728457055411,24,25034.0
4395.0,27,4736.0,143.5151515151515,2.1320354203759257,27,25053.0,0.0005538636842231617,27,25053.0
4400.0,28,4876.0,147.75757575757575,2.120827472465646,28,25078.0,1.4306921382414609e-05,28,25078.0
4405.0,28,5016.0,152.0,2.140096258978488,28,25103.0,0.0,28,25103.0
4410.0,28,5156.0,156.24242424242425,2.127501142273765,28,25128.0,9.545916243594353e-07,28,25128.0
4415.0,28,5296.0,160.4848484848485,2.131756812855815,28,25153.0,0.0,28,25153.0
4420.0,28,5436.0,164.72727272727272,2.1308663212196834,28,25178.0,0.0,28,25178.0
4425.0,28,5576.0,179.8709677419355,1.2748232127128414,28,25203.0,3.596927117235385e-07,28,25203.0
4430.0,28,5716.0,204.14285714285714,0.0,28,25228.0,0.0,28,25228.0
4435.0,28,5856.0,209.14285714285714,0.0,28,25253.0,0.0,28,25253.0
4440.0,28,5996.0,214.14285714285714,0.0,28,25278.0,0.0,28,25278.0
4445.0,28,6136.0,219.14285714285714,0.0,28,25303.0,0.0,28,25303.0
4450.0,28,6276.0,224.14285714285714,0.0,28,25328.0,0.0,28,25328.0
4455.0,28,6416.0,229.14285714285714,0.0,28,25353.0,0.0,28,25353.0
4460.0,28,6556.0,234.14285714285714,0.0,28,25378.0,0.0,28,25378.0
4465.0,28,6696.0,239.14285714285714,0.0,28,25403.0,0.0,28,25403.0
4470.0,28,6836.0,244.14285714285714,0.0,28,25428.0,0.0,28,25428.0
4475.0,28,6976.0,249.14285714285714,0.0,28,25453.0,0.0,28,25453.0
4480.0,28,7116.0,254.14285714285714,0.0,28,25477.0,0.0,28,25477.0
4485.0,28,7256.0,259.14285714285717,0.0,28,25497.0,0.0,28,25497.0
4490.0,28,7396.0,264.14285714285717,0.0,28,25517.0,0.0,28,25517.0
4495.0,28,7536.0,269.14285714285717,0.0,28,25537.0,0.0,28,25537.0
4500.0,28,7676.0,274.14285714285717,0.0,28,25557.0,0.0,28,25557.0
4505.0,28,7816.0,279.14285714285717,0.0,28,25574.0,0.0,28,25574.0
4510.0,28,7956.0,284.14285714285717,0.0,28,25589.0,0.0,28,25589.0
4515.0,28,8096.0,289.14285714285717,0.0,28,25604.0,0.0,28,25604.0
4520.0,28,8236.0,294.14285714285717,0.0,28,25619.0,0.0,28,25619.0
4525.0,28,8376.0,299.14285714285717,0.0,28,25634.0,0.0,28,25634.0
4530.0,28,8516.0,304.14285714285717,0.0,28,25649.0,0.0,28,25649.0
4535.0,28,8656.0,309.14285714285717,0.0,28,25664.0,0.0,28,25664.0
4540.0,28,8796.0,314.14285714285717,0.0,28,25679.0,0.0,28,25679.0
4545.0,28,8936.0,319.14285714285717,0.0,28,25694.0,0.0,28,25694.0
4550.0,28,9076.0,324.14285714285717,0.0,28,25709.0,0.0,28,25709.0
4555.0,28,9216.0,329.14285714285717,0.0,28,25724.0,0.0,28,25724.0
4560.0,28,9356.0,334.14285714285717,0.0,28,25739.0,0.0,28,25739.0
4565.0,28,9496.0,339.14285714285717,0.0,28,25754.0,0.0,28,25754.0
4570.0,28,9636.0,344.14285714285717,0.0,28,25769.0,0.0,28,25769.0
4575.0,28,9776.0,349.14285714285717,0.0,28,25784.0,0.0,28,25784.0
4580.0,28,9916.0,354.14285714285717,0.0,28,25799.0,0.0,28,25799.0
4585.0,28,10056.0,359.14285714285717,0.0,28,25814.0,0.0,28,25814.0
4590.0,28,10196.0,364.14285714285717,0.0,28,25829.0,0.0,28,25829.0
4595.0,28,10336.0,369.14285714285717,0.0,28,25844.0,0.0,28,25844.0
4600.0,28,10476.0,374.14285714285717,0.0,28,25859.0,0.0,28,25859.0
4605.0,28,10616.0,379.14285714285717,0.0,28,25874.0,0.0,28,25874.0
4610.0,28,10756.0,384.14285714285717,0.0,28,25889.0,0.0,28,25889.0
4615.0,28,10896.0,389.14285714285717,0.0,28,25904.0,0.0,28,25904.0
4620.0,28,11036.0,394.14285714285717,0.0,28,25919.0,0.0,28,25919.0
4625.0,28,11176.0,399.14285714285717,0.0,28,25934.0,0.0,28,25934.0
4630.0,28,11316.0,404.14285714285717,0.0,28,25949.0,0.0,28,25949.0
4635.0,28,11456.0,409.14285714285717,0.0,28,25964.0,0.0,28,25964.0
4640.0,28,11596.0,414.14285714285717,0.0,28,25979.0,0.0,28,25979.0
4645.0,28,11736.0,419.14285714285717,0.0,28,25994.0,0.0,28,25994.0
4650.0,28,11876.0,424.14285714285717,0.0,28,26009.0,0.0,28,26009.0
4655.0,28,12016.0,429.14285714285717,0.0,28,26024.0,0.0,28,26024.0
4660.0,28,12156.0,434.14285714285717,0.0,28,26039.0,0.0,28,26039.0
4665.0,28,12296.0,439.14285714285717,0.0,28,26054.0,0.0,28,26054.0
4670.0,28,12436.0,444.14285714285717,0.0,28,26069.0,0.0,28,26069.0
4675.0,28,12576.0,449.14285714285717,0.0,28,26084.0,0.0,28,26084.0
4680.0,28,12716.0,454.14285714285717,0.0,28,26099.0,0.0,28,26099.0
4685.0,28,12856.0,459.14285714285717,0.0,28,26114.0,0.0,28,26114.0
4690.0,28,12996.0,464.14285714285717,0.0,28,26127.0,0.0,28,26127.0
4695.0,28,13136.0,469.14285714285717,0.0,28,26137.0,0.0,28,26137.0
4700.0,28,13276.0,474.14285714285717,0.0,28,26147.0,0.0,28,26147.0
4705.0,28,13416.0,479.14285714285717,0.0,28,26157.0,0.0,28,26157.0
4710.0,28,13556.0,484.14285714285717,0.0,28,26167.0,0.0,28,26167.0
4715.0,28,13696.0,489.14285714285717,0.0,28,26177.0,0.0,28,26177.0
4720.0,28,13836.0,494.14285714285717,0.0,28,26187.0,0.0,28,26187.0
4725.0,28,13976.0,499.14285714285717,0.0,28,26197.0,0.0,28,26197.0
4730.0,28,14116.0,504.14285714285717,0.0,28,26207.0,0.0,28,26207.0
4735.0,28,14256.0,509.14285714285717,0.0,28,26217.0,0.0,28,26217.0
4740.0,28,14396.0,514.1428571428571,0.0,28,26227.0,0.0,28,26227.0
4745.0,26,13784.0,492.2857142857143,0.05038052924127052,26,26235.0,0.0036586106575907376,26,26235.0
4750.0,20,11654.0,416.2142857142857,0.6782570497623114,20,22846.0,0.015091123064263932,20,22846.0
4755.0,16,10256.0,366.2857142857143,1.8388214252947168,16,21846.0,0.05457858085708324,16,21846.0
4760.0,14,8846.0,315.92857142857144,2.487915032027677,14,21809.0,0.053176746169416395,14,21809.0
4765.0,13,7434.0,265.5,3.061100610464361,13,21764.0,0.054953471043606775,13,21764.0
4770.0,16,7509.0,268.17857142857144,2.907659802679684,16,21729.0,0.04371931131722686,16,21729.0
4775.0,20,7600.0,271.42857142857144,2.4948769882288855,20,21710.0,0.004326226162813407,20,21710.0
4780.0,23,7707.0,275.25,2.4801120161917676,23,21736.0,0.00035054490297364225,23,21736.0
4785.0,23,7822.0,279.35714285714283,2.4467379363953827,23,21757.0,6.938933736804692e-06,23,21757.0
4790.0,23,7937.0,283.4642857142857,2.4333456786490326,23,21762.0,0.0,23,21762.0
4795.0,23,8052.0,287.57142857142856,2.4587583799272257,23,21767.0,0.0,23,21767.0
4800.0,23,8167.0,291.67857142857144,2.4463643582129864,23,21772.0,0.0,23,21772.0
4805.0,23,8282.0,295.7857142857143,2.423425678088883,23,21777.0,0.0,23,21777.0
4810.0,23,8397.0,322.96153846153845,1.5241303614761468,23,21782.0,0.0,23,21782.0
4815.0,23,8512.0,354.6666666666667,0.5309045495979634,23,21787.0,0.0,23,21787.0
4820.0,23,8627.0,375.0869565217391,0.0,23,21792.0,0.0,23,21792.0
4825.0,23,8742.0,380.0869565217391,0.0,23,21797.0,0.0,23,21797.0
4830.0,23,8857.0,385.0869565217391,0.0,23,21802.0,0.0,23,21802.0
4835.0,23,8972.0,390.0869565217391,0.0,23,21807.0,0.0,23,21807.0
4840.0,23,9087.0,395.0869565217391,0.0,23,21812.0,0.0,23,21812.0
4845.0,23,9202.0,400.0869565217391,0.0,23,21817.0,0.0,23,21817.0
4850.0,23,9317.0,405.0869565217391,0.0,23,21822.0,0.0,23,21822.0
4855.0,23,9432.0,410.0869565217391,0.0,23,21827.0,0.0,23,21827.0
4860.0,23,9547.0,415.0869565217391,0.0,23,21832.0,0.0,23,21832.0
4865.0,23,9662.0,420.0869565217391,0.0,23,21837.0,0.0,23,21837.0
4870.0,23,9777.0,425.0869565217391,0.0,23,21842.0,0.0,23,21842.0
4875.0,23,9892.0,430.0869565217391,0.0,23,21847.0,0.0,23,21847.0
4880.0,23,10007.0,435.0869565217391,0.0,23,21852.0,0.0,23,21852.0
4885.0,23,10122.0,440.0869565217391,0.0,23,21857.0,0.0,23,21857.0
4890.0,23,10237.0,445.0869565217391,0.0,23,21862.0,0.0,23,21862.0
4895.0,23,10352.0,450.0869565217391,0.0,23,21867.0,0.0,23,21867.0
4900.0,23,10467.0,455.0869565217391,0.0,23,21872.0,0.0,23,21872.0
4905.0,23,10582.0,460.0869565217391,0.0,23,21877.0,0.0,23,21877.0
4910.0,23,10697.0,465.0869565217391,0.0,23,21882.0,0.0,23,21882.0
4915.0,23,10812.0,470.0869565217391,0.0,23,21887.0,0.0,23,21887.0
4920.0,23,10927.0,475.0869565217391,0.0,23,21892.0,0.0,23,21892.0
4925.0,23,11042.0,480.0869565217391,0.0,23,21897.0,0.0,23,21897.0
4930.0,23,11157.0,485.0869565217391,0.0,23,21902.0,0.0,23,21902.0
4935.0,23,11272.0,490.0869565217391,0.0,23,21907.0,0.0,23,21907.0
4940.0,23,11387.0,495.0869565217391,0.0,23,21912.0,0.0,23,21912.0
4945.0,23,11502.0,500.0869565217391,0.0,23,21917.0,0.0,23,21917.0
4950.0,23,11617.0,505.0869565217391,0.0,23,21922.0,0.0,23,21922.0
4955.0,23,11732.0,510.0869565217391,0.0,23,21927.0,0.0,23,21927.0
4960.0,23,11847.0,515.0869565217391,0.0,23,21932.0,0.0,23,21932.0
4965.0,23,11962.0,520.0869565217391,0.0,23,21937.0,0.0,23,21937.0
4970.0,23,12077.0,525.0869565217391,0.0,23,21942.0,0.0,23,21942.0
4975.0,23,12192.0,530.0869565217391,0.0,23,21947.0,0.0,23,21947.0
4980.0,23,12307.0,535.0869565217391,0.0,23,21952.0,0.0,23,21952.0
4985.0,23,12422.0,540.0869565217391,0.0,23,21957.0,0.0,23,21957.0
4990.0,23,12537.0,545.0869565217391,0.0,23,21962.0,0.0,23,21962.0
4995.0,23,12652.0,550.0869565217391,0.0,23,21967.0,0.0,23,21967.0
5000.0,23,12767.0,555.0869565217391,0.0,23,21972.0,0.0,23,21972.0
5005.0,23,12882.0,560.0869565217391,0.0,23,21977.0,0.0,23,21977.0
5010.0,23,12997.0,565.0869565217391,0.0,23,21982.0,0.0,23,21982.0
5015.0,23,13112.0,570.0869565217391,0.0,23,21987.0,0.0,23,21987.0
5020.0,23,13227.0,575.0869565217391,0.0,23,21992.0,0.0,23,21992.0
5025.0,23,13342.0,580.0869565217391,0.0,23,21997.0,0.0,23,21997.0
5030.0,23,13457.0,585.0869565217391,0.0,23,22002.0,0.0,23,22002.0
5035.0,23,13572.0,590.0869565217391,0.0,23,22007.0,0.0,23,22007.0
5040.0,23,13687.0,595.0869565217391,0.0,23,22012.0,0.0,23,22012.0
5045.0,23,13802.0,600.0869565217391,0.0,23,22017.0,0.0,23,22017.0
5050.0,23,13917.0,605.0869565217391,0.0,23,22022.0,0.0,23,22022.0
5055.0,23,14032.0,610.0869565217391,0.0,23,22027.0,0.0,23,22027.0
5060.0,23,14147.0,615.0869565217391,0.0,23,22032.0,0.0,23,22032.0
5065.0,23,14262.0,620.0869565217391,0.0,23,22037.0,0.0,23,22037.0
5070.0,23,14377.0,625.0869565217391,0.0,23,22042.0,0.0,23,22042.0
5075.0,23,14492.0,630.0869565217391,0.0,23,22047.0,0.0,23,22047.0
5080.0,23,14607.0,635.0869565217391,0.0,23,22052.0,0.0,23,22052.0
5085.0,23,14722.0,640.0869565217391,0.0,23,22057.0,0.0,23,22057.0
5090.0,23,14837.0,645.0869565217391,0.0,23,22062.0,0.0,23,22062.0
5095.0,23,14952.0,650.0869565217391,0.0,23,22067.0,0.0,23,22067.0
5100.0,23,15067.0,655.0869565217391,0.0,23,22072.0,0.0,23,22072.0
5105.0,23,15182.0,660.0869565217391,0.0,23,22077.0,0.0,23,22077.0
5110.0,23,15297.0,665.0869565217391,0.0,23,22082.0,0.0,23,22082.0
5115.0,23,15412.0,670.0869565217391,0.0,23,22087.0,0.0,23,22087.0
5120.0,23,15527.0,675.0869565217391,0.0,23,22092.0,0.0,23,22092.0
5125.0,23,15642.0,680.0869565217391,0.0,23,22097.0,0.0,23,22097.0
5130.0,23,15757.0,685.0869565217391,0.0,23,22102.0,0.0,23,22102.0
5135.0,23,15872.0,690.0869565217391,0.0,23,22107.0,0.0,23,22107.0
5140.0,23,15987.0,695.0869565217391,0.0,23,22112.0,0.0,23,22112.0
5145.0,23,16102.0,700.0869565217391,0.0,23,22117.0,0.0,23,22117.0
5150.0,23,16217.0,705.0869565217391,0.0,23,22122.0,0.0,23,22122.0
5155.0,23,16332.0,710.0869565217391,0.0,23,22127.0,0.0,23,22127.0
5160.0,23,16447.0,715.0869565217391,0.0,23,22132.0,0.0,23,22132.0
5165.0,23,16562.0,720.0869565217391,0.0,23,22137.0,0.0,23,22137.0
5170.0,23,16677.0,725.0869565217391,0.0,23,22142.0,0.0,23,22142.0
5175.0,23,16792.0,730.0869565217391,0.0,23,22147.0,0.0,23,22147.0
5180.0,23,16907.0,735.0869565217391,0.0,23,22152.0,0.0,23,22152.0
5185.0,23,17022.0,740.0869565217391,0.0,23,22157.0,0.0,23,22157.0
5190.0,23,17137.0,745.0869565217391,0.0,23,22162.0,0.0,23,22162.0
5195.0,23,17252.0,750.0869565217391,0.0,23,22167.0,0.0,23,22167.0
5200.0,23,17367.0,755.0869565217391,0.0,23,22172.0,0.0,23,22172.0
5205.0,23,17482.0,760.0869565217391,0.0,23,22177.0,0.0,23,22177.0
5210.0,23,17597.0,765.0869565217391,0.0,23,22182.0,0.0,23,22182.0
5215.0,23,17712.0,770.0869565217391,0.0,23,22187.0,0.0,23,22187.0
5220.0,23,17827.0,775.0869565217391,0.0,23,22192.0,0.0,23,22192.0
5225.0,23,17942.0,780.0869565217391,0.0,23,22197.0,0.0,23,22197.0
5230.0,23,18057.0,785.0869565217391,0.0,23,22202.0,0.0,23,22202.0
5235.0,23,18172.0,790.0869565217391,0.0,23,22205.0,0.0,23,22205.0
5240.0,23,18287.0,795.0869565217391,0.0,23,22205.0,0.0,23,22205.0
5245.0,23,18402.0,800.0869565217391,0.0,23,22205.0,0.0,23,22205.0
5250.0,23,18517.0,805.0869565217391,0.0,23,22205.0,0.0,23,22205.0
5255.0,23,18632.0,810.0869565217391,0.0,23,22205.0,0.0,23,22205.0
5260.0,23,18747.0,815.0869565217391,0.0,23,22205.0,0.0,23,22205.0
5265.0,23,18862.0,820.0869565217391,0.0,23,22205.0,0.0,23,22205.0
5270.0,23,18977.0,825.0869565217391,0.0,23,22205.0,0.0,23,22205.0
5275.0,23,19092.0,830.0869565217391,0.0,23,22205.0,0.0,23,22205.0
5280.0,23,19207.0,835.0869565217391,0.0,23,22205.0,0.0,23,22205.0
5285.0,23,19322.0,840.0869565217391,0.0,23,22205.0,0.0,23,22205.0
5290.0,23,19437.0,845.0869565217391,0.0,23,22205.0,0.0,23,22205.0
5295.0,23,19552.0,850.0869565217391,0.0,23,22205.0,0.0,23,22205.0
5300.0,23,19667.0,855.0869565217391,0.0,23,22215.0,0.0,23,22215.0
5305.0,23,19782.0,860.0869565217391,0.0,23,22243.0,0.0,23,22243.0
5310.0,23,19897.0,865.0869565217391,0.0,23,22279.0,0.0,23,22279.0
5315.0,23,20012.0,870.0869565217391,0.0,23,22314.0,0.0,23,22314.0
5320.0,23,20127.0,875.0869565217391,0.0,23,22336.0,0.0,23,22336.0
5325.0,23,20242.0,880.0869565217391,0.0,23,22339.0,0.0,23,22339.0
5330.0,23,20357.0,885.0869565217391,0.0,23,22339.0,0.0,23,22339.0
5335.0,23,20472.0,890.0869565217391,0.0,23,22339.0,0.0,23,22339.0
5340.0,23,20587.0,895.0869565217391,0.0,23,22339.0,0.0,23,22339.0
5345.0,23,20702.0,900.0869565217391,0.0,23,22339.0,0.0,23,22339.0
5350.0,23,20817.0,905.0869565217391,0.0,23,22339.0,0.0,23,22339.0
5355.0,23,20932.0,910.0869565217391,0.0,23,22339.0,0.0,23,22339.0
5360.0,23,21047.0,915.0869565217391,0.0,23,22339.0,0.0,23,22339.0
5365.0,23,21162.0,920.0869565217391,0.0,23,22340.0,0.0,23,22340.0
5370.0,23,21277.0,925.0869565217391,0.0,23,22354.0,0.0,23,22354.0
5375.0,23,21392.0,930.0869565217391,0.0,23,22388.0,0.0,23,22388.0
5380.0,22,20884.0,908.0,0.03009323084362499,22,22430.0,0.0022518857682124432,22,22430.0
5385.0,17,17880.0,777.3913043478261,0.5051561156692697,17,21467.0,0.025599079636983414,17,21467.0
5390.0,10,6292.0,273.5652173913044,0.8550637778378958,10,19463.0,0.0367220328986379,10,19463.0
5395.0,7,649.0,28.217391304347824,2.1710540478982927,7,15730.0,0.051720541592524795,7,15730.0
5400.0,10,67.0,2.9130434782608696,2.8469611235343195,10,14715.0,0.019188815360114932,10,14715.0
