step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4085.0,173,36840.0,188.92307692307693,0.3203937192265565,173,157836.0,0.008077918544255451,173,157836.0
4090.0,175,36606.0,187.72307692307692,0.3090729324204354,175,157742.0,0.007874422821695449,175,157742.0
4095.0,177,36409.0,186.7128205128205,0.29044457957598113,177,157775.0,0.00630847720509571,177,157775.0
4100.0,178,36425.0,186.7948717948718,0.26308383379401107,178,157840.0,0.004170436283191731,178,157840.0
4105.0,182,37312.0,191.34358974358975,0.2572065894296645,182,157890.0,0.003872487156586401,182,157890.0
4110.0,186,38225.0,196.02564102564102,0.21967922357221298,186,157930.0,0.0009721239214421743,186,157930.0
4115.0,191,39166.0,200.85128205128206,0.2073105728935301,191,157977.0,0.00012793679224959667,191,157977.0
4120.0,192,40120.0,206.8041237113402,0.12987253294571383,192,158022.0,2.5267857346310628e-05,192,158022.0
4125.0,188,40299.0,208.80310880829015,0.08709951470403969,188,157173.0,0.0014358647495340358,188,157173.0
4130.0,180,40619.0,211.55729166666666,0.1236031106942075,180,154507.0,0.003518842261187568,180,154507.0
4135.0,174,41069.0,213.90104166666666,0.2803876980587331,174,154574.0,0.009234171378264166,174,154574.0
4140.0,173,41411.0,215.68229166666666,0.34998328572388643,173,154698.0,0.008913753926069114,173,154698.0
4145.0,168,41593.0,216.63020833333334,0.4145970300491287,168,154557.0,0.009171621304324695,168,154557.0
4150.0,166,41957.0,218.52604166666666,0.4413319578080123,166,154516.0,0.00964884068467354,166,154516.0
4155.0,166,42344.0,220.54166666666666,0.44276819403913176,166,154626.0,0.008808842140301577,166,154626.0
4160.0,169,42977.0,223.83854166666666,0.44600435110206554,169,154762.0,0.00763973777196551,169,154762.0
4165.0,172,43624.0,227.20833333333334,0.4242806067221144,172,154903.0,0.0055550595298676205,172,154903.0
4170.0,176,44392.0,231.20833333333334,0.41214335308683636,176,155002.0,0.0042533321944082806,176,155002.0
4175.0,180,45283.0,235.84895833333334,0.38558983830847066,180,155082.0,0.0023041736421038975,180,155082.0
4180.0,183,46192.0,239.33678756476684,0.41322390081779514,183,155149.0,0.0049113491175513495,183,155149.0
4185.0,187,47118.0,244.13471502590673,0.4142874176558383,187,155233.0,0.005176027396784831,187,155233.0
4190.0,187,48053.0,251.58638743455498,0.2671633800822039,187,155307.0,0.005155558367851168,187,155307.0
4195.0,187,48988.0,259.1957671957672,0.1364928525635935,187,155379.0,0.005220459328104802,187,155379.0
4200.0,187,49923.0,264.14285714285717,0.13522379181293545,187,155452.0,0.005158923229967834,187,155452.0
4205.0,187,50858.0,269.0899470899471,0.1379759963967743,187,155531.0,0.0052767851194597485,187,155531.0
4210.0,187,51793.0,275.49468085106383,0.06245448037015661,187,155613.0,0.0053104463516409775,187,155613.0
4215.0,187,52728.0,280.468085106383,0.062404476741221404,187,155683.0,0.0053062039734682815,187,155683.0
4220.0,187,53663.0,285.4414893617021,0.062340550489715325,187,155729.0,0.005300768374173745,187,155729.0
4225.0,187,54598.0,290.4148936170213,0.06152136320966213,187,155771.0,0.005231113518826458,187,155771.0
4230.0,187,55533.0,295.38829787234044,0.06170647537699521,187,155819.0,0.005246853462002542,187,155819.0
4235.0,187,56468.0,300.36170212765956,0.060866797138893786,187,155881.0,0.005175456276478101,187,155881.0
4240.0,187,57403.0,305.3351063829787,0.06247415938424201,187,155953.0,0.0053121290342425425,187,155953.0
4245.0,187,58338.0,308.6666666666667,0.08483686729268153,187,156035.0,0.005983852701666167,187,156035.0
4250.0,187,59273.0,313.6137566137566,0.07890694754918481,187,156143.0,0.0049857987423894065,187,156143.0
4255.0,187,60208.0,318.5608465608466,0.11069110422709653,187,156267.0,0.005224709613839098,187,156267.0
4260.0,187,61143.0,323.5079365079365,0.12952550155136874,187,156412.0,0.005169368635601513,187,156412.0
4265.0,187,62078.0,328.4550264550264,0.144805747900709,187,156600.0,0.005292836753229288,187,156600.0
4270.0,187,63013.0,333.4021164021164,0.10414738622800553,187,156781.0,0.002739436785961014,187,156781.0
4275.0,188,63951.0,338.36507936507934,0.060856833492729634,188,156932.0,1.1436902172623923e-07,188,156932.0
4280.0,188,64891.0,343.33862433862436,0.060658980599236516,188,157058.0,0.0,188,157058.0
4285.0,188,65831.0,348.3121693121693,0.06210099530832198,188,157131.0,0.0,188,157131.0
4290.0,186,66199.0,350.25925925925924,0.06606957175625672,186,157162.0,0.0004717538569892904,186,157162.0
4295.0,175,64001.0,338.6296296296296,0.20735163602137568,175,153351.0,0.004785301778699614,175,153351.0
4300.0,165,59137.0,312.8941798941799,0.4189572707495569,165,151232.0,0.008980198302330602,165,151232.0
4305.0,164,54446.0,288.0740740740741,0.54075135510859,164,150639.0,0.008495108372938544,164,150639.0
4310.0,163,49236.0,260.5079365079365,0.5561510074173872,163,150557.0,0.006336738469207293,163,150557.0
4315.0,165,44457.0,235.22222222222223,0.517543383356781,165,150482.0,0.002991972615380562,165,150482.0
4320.0,168,41131.0,216.47894736842105,0.5557124141917744,168,150433.0,0.006340498015933225,168,150433.0
4325.0,172,37815.0,200.0793650793651,0.5073183450266727,172,150386.0,0.007292722804851029,172,150386.0
4330.0,167,33887.0,179.2962962962963,0.5200501537699059,167,150364.0,0.008119657449446554,167,150364.0
4335.0,162,31681.0,167.62433862433863,0.5540639501272209,162,150052.0,0.010597573929518605,162,150052.0
4340.0,164,30047.0,158.97883597883597,0.5160486926101119,164,149936.0,0.007900076253490406,164,149936.0
4345.0,164,27262.0,144.24338624338625,0.5173723713812861,164,149858.0,0.008066534199571696,164,149858.0
4350.0,166,25079.0,132.6931216931217,0.5187010861309657,166,149774.0,0.00772321312320586,166,149774.0
4355.0,162,23988.0,127.59574468085107,0.44300078653415503,162,149689.0,0.007503383996374275,162,149689.0
4360.0,165,24749.0,133.7783783783784,0.224465754481644,165,149625.0,0.007234787459604271,165,149625.0
4365.0,167,25540.0,138.80434782608697,0.15221410163410992,167,149595.0,0.0070088781713985564,167,149595.0
4370.0,172,26357.0,144.02732240437157,0.08242239666234939,172,149602.0,0.006318561143685338,172,149602.0
4375.0,173,27179.0,148.5191256830601,0.0793191770247513,173,149639.0,0.0060683700616108545,173,149639.0
4380.0,176,28025.0,153.14207650273224,0.07866790075274284,176,149695.0,0.00063042865903621,176,149695.0
4385.0,177,28867.0,157.7431693989071,0.0764824385878315,177,149755.0,0.00046530411971483704,177,149755.0
4390.0,178,29748.0,162.55737704918033,0.07439700881082599,178,149835.0,0.0003710871472558449,178,149835.0
4395.0,182,30652.0,167.49726775956285,0.0707251693851559,182,149951.0,5.64332721713605e-05,182,149951.0
4400.0,182,31562.0,172.46994535519124,0.0706197569229109,182,150105.0,9.785823828908636e-06,182,150105.0
4405.0,182,32472.0,177.44262295081967,0.06914696373501565,182,150266.0,8.380751873714215e-07,182,150266.0
4410.0,182,33382.0,182.4153005464481,0.07068760499944839,182,150400.0,6.744259990572626e-08,182,150400.0
4415.0,182,34292.0,187.3879781420765,0.06881707519881265,182,150517.0,0.0,182,150517.0
4420.0,180,34629.0,189.2295081967213,0.0749959217415056,180,150669.0,0.0004955435830788937,180,150669.0
4425.0,171,32947.0,180.03825136612022,0.20269780673249443,171,147302.0,0.0037730754588503872,171,147302.0
4430.0,164,31240.0,170.71038251366122,0.36771087282783704,164,147398.0,0.01049590107805664,164,147398.0
4435.0,162,29811.0,162.9016393442623,0.4302846228319571,162,147473.0,0.009588867542750703,162,147473.0
4440.0,160,28105.0,154.42307692307693,0.4208445374834492,160,147517.0,0.008878234714146093,160,147517.0
4445.0,158,26678.0,146.58241758241758,0.4342078649474188,158,147525.0,0.010620899574803486,158,147525.0
4450.0,159,25808.0,141.8021978021978,0.41023661262238015,159,147507.0,0.008878400282460059,159,147507.0
4455.0,162,25511.0,140.17032967032966,0.36717302399202495,162,147492.0,0.005931491504145605,162,147492.0
4460.0,166,25234.0,138.64835164835165,0.35221306880631775,166,147515.0,0.004420768186244145,166,147515.0
4465.0,169,26071.0,143.24725274725276,0.3245201087247778,169,147580.0,0.002509891766633858,169,147580.0
4470.0,173,26927.0,147.95054945054946,0.29461597017399244,173,147689.0,0.0006523790698034508,173,147689.0
4475.0,177,27805.0,152.77472527472528,0.28736911968853207,177,147810.0,0.0001015967569463888,177,147810.0
4480.0,178,28693.0,157.65384615384616,0.28845316662219883,178,147936.0,5.158806392765999e-06,178,147936.0
4485.0,178,29583.0,162.54395604395606,0.28973706389558285,178,148069.0,1.006514687616753e-06,178,148069.0
4490.0,178,30473.0,170.24022346368716,0.07304016520344937,178,148194.0,0.0,178,148194.0
4495.0,178,31363.0,176.19662921348313,6.976351794277793e-07,178,148306.0,5.609931292484215e-08,178,148306.0
4500.0,178,32253.0,181.19662921348313,6.132856889052966e-07,178,148390.0,4.3898426484582127e-08,178,148390.0
4505.0,178,33143.0,186.19662921348313,0.0,178,148462.0,0.0,178,148462.0
4510.0,176,33871.0,190.2865168539326,0.010649784968438653,176,148513.0,0.0007782883302324805,176,148513.0
4515.0,166,33938.0,190.6629213483146,0.1686435946767153,166,144804.0,0.0052429341547722864,166,144804.0
4520.0,159,34059.0,191.3426966292135,0.29635350659997184,159,144751.0,0.009330219215901941,159,144751.0
4525.0,157,34174.0,191.98876404494382,0.38194890153342986,157,144691.0,0.008556793541363532,157,144691.0
4530.0,157,34444.0,193.5056179775281,0.4302802817823568,157,144666.0,0.009224399298201225,157,144666.0
4535.0,156,34633.0,194.56741573033707,0.4424804303127644,156,144664.0,0.010025637657646094,156,144664.0
4540.0,159,35135.0,197.3876404494382,0.40753207594279595,159,144690.0,0.007618382140368477,159,144690.0
4545.0,159,35095.0,197.1629213483146,0.38893128875404287,159,143761.0,0.006112282422722656,159,143761.0
4550.0,151,32420.0,182.13483146067415,0.5404587898597993,151,142242.0,0.010208751776322083,151,142242.0
4555.0,153,26629.0,149.6011235955056,0.5754206384121417,153,142319.0,0.007281090977723658,153,142319.0
4560.0,156,24080.0,135.2808988764045,0.6407848536588411,156,143222.0,0.006474624327635833,156,143222.0
4565.0,161,23006.0,129.24719101123594,0.6189898596912823,161,143319.0,0.001090260067796145,161,143319.0
4570.0,160,21678.0,121.78651685393258,0.6286760476437683,160,143420.0,0.002027747144436728,160,143420.0
4575.0,154,20801.0,118.1875,0.49268104660681933,154,143481.0,0.0040629750575225335,154,143481.0
4580.0,154,20155.0,115.17142857142858,0.4321602180688679,154,143504.0,0.004843088982761646,154,143504.0
4585.0,155,17886.0,102.20571428571428,0.4018548473268562,155,143501.0,0.002191813636020143,155,143501.0
4590.0,156,15522.0,89.20689655172414,0.3390389116794388,156,143310.0,0.002397930225533581,156,143310.0
4595.0,155,14682.0,84.37931034482759,0.3795327203747114,155,143459.0,0.005550444771279365,155,143459.0
4600.0,150,11036.0,63.42528735632184,0.3618775641370606,150,143391.0,0.003942343510112162,150,143391.0
4605.0,148,8441.0,48.51149425287356,0.3529590509173341,148,143300.0,0.0032757563117569053,148,143300.0
4610.0,152,8683.0,50.190751445086704,0.2679243211071403,152,143206.0,0.0030211552504979342,152,143206.0
4615.0,153,9397.0,55.27647058823529,0.037004617444022496,153,143121.0,0.0026730425214980314,153,143121.0
4620.0,156,10119.0,59.523529411764706,0.03297038455963483,156,143045.0,0.002305404133903724,156,143045.0
4625.0,157,10858.0,63.870588235294115,0.02570132101820687,157,142988.0,0.0018286509867102684,157,142988.0
4630.0,160,11611.0,68.3,0.018383004935738377,160,142941.0,0.0012819763175748373,160,142941.0
4635.0,160,12377.0,72.80588235294118,0.01893836682605344,160,142900.0,0.0012966158595951007,160,142900.0
4640.0,161,13155.0,77.38235294117646,0.016744677053269607,161,142855.0,0.0011535643193544033,161,142855.0
4645.0,165,13971.0,82.18235294117648,0.007644807682184232,165,142826.0,0.0005175813199599576,165,142826.0
4650.0,167,14801.0,87.06470588235294,0.0025139461212858403,167,142812.0,0.00016990560765983985,167,142812.0
4655.0,170,15650.0,92.05882352941177,0.0002850664266511938,170,142816.0,1.8113885953357563e-05,170,142816.0
4660.0,170,16500.0,97.05882352941177,6.815696113183673e-06,170,142821.0,4.360414613718416e-07,170,142821.0
4665.0,170,17350.0,102.05882352941177,1.000388893594461e-06,170,142826.0,7.529768798715777e-08,170,142826.0
4670.0,170,18200.0,107.05882352941177,8.587990753643732e-07,170,142831.0,5.4069599597082413e-08,170,142831.0
4675.0,170,19050.0,112.05882352941177,0.0,170,142836.0,0.0,170,142836.0
4680.0,170,19900.0,117.05882352941177,0.0,170,142841.0,0.0,170,142841.0
4685.0,170,20750.0,122.05882352941177,0.0,170,142846.0,0.0,170,142846.0
4690.0,170,21600.0,127.05882352941177,0.0,170,142851.0,0.0,170,142851.0
4695.0,170,22450.0,132.05882352941177,0.0,170,142880.0,0.0,170,142880.0
4700.0,170,23300.0,137.05882352941177,0.0,170,142942.0,0.0,170,142942.0
4705.0,170,24150.0,142.05882352941177,0.0,170,143037.0,0.0,170,143037.0
4710.0,170,25000.0,147.05882352941177,0.0,170,143132.0,0.0,170,143132.0
4715.0,170,25850.0,152.05882352941177,0.0,170,143229.0,0.0,170,143229.0
4720.0,170,26700.0,157.05882352941177,0.0,170,143325.0,0.0,170,143325.0
4725.0,170,27550.0,162.05882352941177,0.0,170,143421.0,0.0,170,143421.0
4730.0,170,28400.0,167.05882352941177,0.0,170,143525.0,0.0,170,143525.0
4735.0,170,29250.0,172.05882352941177,0.0,170,143624.0,0.0,170,143624.0
4740.0,170,30100.0,177.05882352941177,0.0,170,143735.0,0.0,170,143735.0
4745.0,170,30950.0,182.05882352941177,0.0,170,143860.0,0.0,170,143860.0
4750.0,170,31800.0,187.05882352941177,0.0,170,144009.0,0.0,170,144009.0
4755.0,168,32246.0,189.68235294117648,0.009787349979160354,168,144179.0,0.0006849702534601773,168,144179.0
4760.0,153,28734.0,169.0235294117647,0.16674490543435364,153,141886.0,0.0057104321001070135,153,141886.0
4765.0,151,26549.0,156.1705882352941,0.265024120344866,151,142208.0,0.0066735891675991895,151,142208.0
4770.0,151,25839.0,151.99411764705883,0.311235902383978,151,142934.0,0.004059125776741095,151,142934.0
4775.0,151,24224.0,142.49411764705883,0.3427693203875512,151,142920.0,0.0026428014996945485,151,142920.0
4780.0,151,23013.0,135.37058823529412,0.3853168144438212,151,142917.0,0.005643541644094124,151,142917.0
4785.0,150,22066.0,129.8,0.42601527814702245,150,142874.0,0.008277712305699507,150,142874.0
4790.0,153,22334.0,131.3764705882353,0.37972109668038156,153,142926.0,0.0050997034100281466,153,142926.0
4795.0,150,21364.0,125.67058823529412,0.37027726263617766,150,142615.0,0.00476666140260987,150,142615.0
4800.0,151,21403.0,125.9,0.407057828136282,151,142752.0,0.0071542751118718025,151,142752.0
4805.0,150,20567.0,120.98235294117647,0.3836307276734948,150,143415.0,0.005469495570830769,150,143415.0
4810.0,150,19796.0,116.44705882352942,0.3440845077139412,150,143339.0,0.0024402311146354163,150,143339.0
4815.0,149,19698.0,115.87058823529412,0.36524723654192315,149,143263.0,0.003831652688187026,149,143263.0
4820.0,146,20059.0,119.39880952380952,0.3311923456729907,146,140841.0,0.006449432391765246,146,140841.0
4825.0,146,20369.0,121.24404761904762,0.40231939277777623,146,141495.0,0.005627174841322182,146,141495.0
4830.0,152,20763.0,125.07831325301204,0.2952467558066753,152,142302.0,0.0021725027386582203,152,142302.0
4835.0,155,21307.0,128.35542168674698,0.35086205694661377,155,142270.0,0.0011303264863369428,155,142270.0
4840.0,158,21880.0,131.80722891566265,0.34942782275968304,158,142291.0,0.0003952291971787592,158,142291.0
4845.0,158,22462.0,135.3132530120482,0.3454560257734856,158,142356.0,0.0003305378897366197,158,142356.0
4850.0,159,23101.0,139.16265060240963,0.3457043252401888,159,142427.0,0.0003632497393666782,159,142427.0
4855.0,159,23688.0,142.6987951807229,0.34853019157849124,159,142506.0,0.00036600758678502227,159,142506.0
4860.0,158,24220.0,145.90361445783134,0.34755762764152454,158,142588.0,0.00038674370273703457,158,142588.0
4865.0,159,24855.0,149.7289156626506,0.343855353527262,159,142665.0,0.00036834966781804004,159,142665.0
4870.0,158,25348.0,152.6987951807229,0.3564113505386696,158,142730.0,0.001098045777689044,158,142730.0
4875.0,150,25590.0,155.0909090909091,0.38713499899122833,150,140187.0,0.0032691385339330735,150,140187.0
4880.0,140,25103.0,153.0670731707317,0.49746926983916806,140,140941.0,0.01199072847675105,140,140941.0
4885.0,140,24957.0,154.05555555555554,0.3935149656044177,140,140869.0,0.008149652953922275,140,140869.0
4890.0,142,24930.0,153.88888888888889,0.43245574367736656,142,140793.0,0.00754863997844102,142,140793.0
4895.0,140,24253.0,149.70987654320987,0.4439400963009439,140,140717.0,0.00821062670482244,140,140717.0
4900.0,129,20082.0,123.96296296296296,0.5914365383951086,129,137735.0,0.014351354085744719,129,137735.0
4905.0,124,16718.0,103.19753086419753,0.6865174028939426,124,137591.0,0.015918026935455767,124,137591.0
4910.0,117,12468.0,76.96296296296296,0.7652847642244031,117,137416.0,0.0163756529818667,117,137416.0
4915.0,113,9037.0,55.78395061728395,0.823175150062216,113,137221.0,0.016546399580539446,113,137221.0
4920.0,116,7001.0,43.21604938271605,0.8093274004391422,116,137028.0,0.015254351844863357,116,137028.0
4925.0,119,5471.0,33.77160493827161,0.7834484885414529,119,136844.0,0.013342453873714605,119,136844.0
4930.0,123,3592.0,22.17283950617284,0.774017776271369,123,136671.0,0.012432921612718268,123,136671.0
4935.0,133,4231.0,26.44375,0.5201460203393893,133,136548.0,0.006759633762555129,133,136548.0
4940.0,144,4929.0,31.0,0.36929557922365946,144,136479.0,0.0015015125432011373,144,136479.0
4945.0,155,5677.0,35.704402515723274,0.35433845717538714,155,136462.0,0.00023255516733931123,155,136462.0
4950.0,155,6452.0,40.835443037974684,0.2782029892209301,155,136467.0,3.800716673626347e-05,155,136467.0
4955.0,155,7227.0,46.031847133757964,0.17984720779925137,155,136472.0,1.2548672097541772e-06,155,136472.0
4960.0,155,8002.0,51.294871794871796,0.08621627179700202,155,136477.0,2.6917637400484133e-07,155,136477.0
4965.0,155,8777.0,56.6258064516129,5.0413053050555006e-06,155,136482.0,3.6265837051760464e-07,155,136482.0
4970.0,153,9370.0,60.45161290322581,0.00750858410741538,153,136485.0,0.0005157771220781931,153,136485.0
4975.0,144,9309.0,60.05806451612903,0.16353974559503753,144,133688.0,0.004320998779957902,144,133688.0
4980.0,142,9434.0,60.86451612903226,0.3044582787869973,142,134203.0,0.007768005792760292,142,134203.0
4985.0,140,9378.0,60.50322580645161,0.38371919716123876,140,133547.0,0.007146796268422455,140,133547.0
4990.0,141,9412.0,60.72258064516129,0.4505238611700133,141,132546.0,0.00591452021144622,141,132546.0
4995.0,130,8812.0,56.851612903225806,0.6292376497342088,130,129644.0,0.011355775590324973,130,129644.0
5000.0,124,8447.0,54.49677419354839,0.8035761841828902,124,129542.0,0.01728618603381846,124,129542.0
5005.0,120,7904.0,50.99354838709677,0.9028601181476875,120,129422.0,0.017039792934252496,120,129422.0
5010.0,116,7454.0,48.090322580645164,0.9396338928332981,116,129280.0,0.01840227648374204,116,129280.0
5015.0,117,7407.0,47.78709677419355,0.9028744358810671,117,129157.0,0.015618637945929286,117,129157.0
5020.0,121,7306.0,47.13548387096774,0.8702627888199186,121,129044.0,0.012788151307643787,121,129044.0
5025.0,126,7690.0,49.61290322580645,0.8242983471322899,126,128941.0,0.009468396830323123,126,128941.0
5030.0,132,8242.0,53.51948051948052,0.6382639242462477,132,128882.0,0.0031822937839550113,132,128882.0
5035.0,130,8450.0,55.22875816993464,0.6731680915930623,130,126369.0,0.006899906369887005,130,126369.0
5040.0,134,8827.0,58.45695364238411,0.5941425476609831,134,126318.0,0.00741679512153385,134,126318.0
5045.0,130,8242.0,54.58278145695364,0.6627053796026191,130,126881.0,0.006736472726647124,130,126881.0
5050.0,127,7954.0,52.675496688741724,0.7264432574148644,127,126810.0,0.007903288588671046,127,126810.0
5055.0,128,7760.0,51.733333333333334,0.5974070624853208,128,126729.0,0.004589926852891642,128,126729.0
5060.0,127,7577.0,50.852348993288594,0.5099223612375163,127,126559.0,0.00461344005527426,127,126559.0
5065.0,120,7272.0,49.13513513513514,0.49436855161596877,120,125609.0,0.009364696695843042,120,125609.0
5070.0,108,6623.0,45.054421768707485,0.5633263528380826,108,123341.0,0.012927606919368268,108,123341.0
5075.0,97,6243.0,42.46938775510204,0.7011316865903577,97,123161.0,0.015708799797657828,97,123161.0
5080.0,95,5740.0,39.04761904761905,0.7992453422997635,95,123030.0,0.015030900012911557,95,123030.0
5085.0,95,5308.0,36.10884353741496,0.8374476780441229,95,122911.0,0.014755940926017588,95,122911.0
5090.0,97,5199.0,35.60958904109589,0.7247096423201952,97,122781.0,0.013151521368334475,97,122781.0
5095.0,97,4947.0,34.11724137931034,0.6249890797226293,97,122644.0,0.012868087182219686,97,122644.0
5100.0,96,4560.0,31.666666666666668,0.5323298270790793,96,122490.0,0.012339532530885019,96,122490.0
5105.0,97,4795.0,33.298611111111114,0.5257108461050445,97,122335.0,0.01184891990072381,97,122335.0
5110.0,99,5206.0,36.15277777777778,0.5239923229458905,99,122173.0,0.011243201314981141,99,122173.0
5115.0,102,5640.0,39.166666666666664,0.5191641534476303,102,121998.0,0.011051796712765714,102,121998.0
5120.0,109,6172.0,42.861111111111114,0.47634808762657915,109,121836.0,0.007805470888810522,109,121836.0
5125.0,116,6736.0,46.77777777777778,0.43562344139100195,116,121705.0,0.004912833906395924,116,121705.0
5130.0,124,7337.0,51.30769230769231,0.3156865107370165,124,121613.0,0.0034132117583510688,124,121613.0
5135.0,129,7969.0,56.5177304964539,0.11756612996226867,129,121556.0,0.0024935533203266054,129,121556.0
5140.0,132,8623.0,61.59285714285714,0.022329260226657953,132,121546.0,0.001609577912606058,132,121546.0
5145.0,136,9294.0,66.38571428571429,0.008050218760653396,136,121594.0,0.0006130763946117281,136,121594.0
5150.0,140,9986.0,71.32857142857142,0.0009932355903387487,140,121689.0,7.493424718549741e-05,140,121689.0
5155.0,140,10686.0,76.32857142857142,0.0001393108540105425,140,121799.0,1.0310059261193556e-05,140,121799.0
5160.0,140,11386.0,81.32857142857142,1.7047890407270208e-05,140,121900.0,1.279826114346491e-06,140,121900.0
5165.0,138,11901.0,85.00714285714285,0.012121070883389219,138,121985.0,0.0009172605150005604,138,121985.0
5170.0,130,11753.0,83.95,0.17077845414696025,130,118897.0,0.004605834363814718,130,118897.0
5175.0,121,11493.0,82.09285714285714,0.34034548072071685,121,119685.0,0.009947861218750366,121,119685.0
5180.0,117,11393.0,81.37857142857143,0.43944548137954714,117,119629.0,0.009473493442296305,117,119629.0
5185.0,116,11209.0,80.06428571428572,0.5099429667077238,116,119548.0,0.009689300764433001,116,119548.0
5190.0,114,10735.0,76.67857142857143,0.5305958138507654,114,119454.0,0.010499460491230317,114,119454.0
5195.0,102,8904.0,63.6,0.7102800679518553,102,115482.0,0.015120941604247339,102,115482.0
5200.0,95,7034.0,50.24285714285714,0.8939467640637959,95,115317.0,0.020723502069281675,95,115317.0
5205.0,91,5348.0,38.2,1.0006693491574168,91,115127.0,0.020515352241250954,91,115127.0
5210.0,90,3842.0,27.442857142857143,1.0914167158179375,90,114922.0,0.02274774590078555,90,114922.0
5215.0,94,3061.0,21.864285714285714,1.0438249575085856,94,114732.0,0.01922657178444764,94,114732.0
5220.0,99,2483.0,17.735714285714284,0.9299531515390167,99,114565.0,0.010219079871440101,99,114565.0
5225.0,108,2671.0,19.07857142857143,0.908115993446313,108,114435.0,0.008524343532037381,108,114435.0
5230.0,117,2818.0,20.27338129496403,0.7331875307816116,117,114343.0,0.003465665807126995,117,114343.0
5235.0,119,3314.0,24.36764705882353,0.4536578149880124,119,114274.0,0.00280764907825677,119,114274.0
5240.0,122,3918.0,28.808823529411764,0.44050010512748494,122,114223.0,0.0017915398938181,122,114223.0
5245.0,125,4539.0,33.375,0.42682106668364206,125,114191.0,0.0010308133891354225,125,114191.0
5250.0,129,5178.0,38.0735294117647,0.41972350649350204,129,114175.0,0.00038541684790505565,129,114175.0
5255.0,132,5834.0,43.86466165413534,0.09770736330838486,132,114177.0,5.306470567071139e-05,132,114177.0
5260.0,132,6494.0,48.82706766917293,0.09359595908798744,132,114182.0,5.7905990915042915e-06,132,114182.0
5265.0,132,7154.0,54.196969696969695,4.068592032507312e-06,132,114187.0,3.3304385404135313e-07,132,114187.0
5270.0,132,7814.0,59.196969696969695,9.452115055558879e-07,132,114192.0,6.208921935882348e-08,132,114192.0
5275.0,132,8474.0,64.1969696969697,2.098961203667965e-06,132,114194.0,1.397401370075522e-07,132,114194.0
5280.0,130,8922.0,67.5909090909091,0.014724839983022198,130,114192.0,0.0010345878807504,130,114192.0
5285.0,120,8519.0,64.53787878787878,0.2084988661050968,120,111198.0,0.006324867177553864,120,111198.0
5290.0,114,8290.0,62.803030303030305,0.4304154736243284,114,111136.0,0.013549291031042507,114,111136.0
5295.0,112,7958.0,60.28787878787879,0.5517847520889593,112,111064.0,0.014712776172549347,112,111064.0
5300.0,111,7730.0,58.56060606060606,0.5886212876935899,111,110985.0,0.013996810387751735,111,110985.0
5305.0,108,7308.0,55.36363636363637,0.5995494264065039,108,110913.0,0.014212572254967802,108,110913.0
5310.0,106,7076.0,53.60606060606061,0.5922295827196481,106,110864.0,0.014338800304939756,106,110864.0
5315.0,105,6848.0,51.878787878787875,0.5912288132714014,105,110819.0,0.014208556323658769,105,110819.0
5320.0,105,6540.0,49.54545454545455,0.5823114869783002,105,110769.0,0.013653717235221538,105,110769.0
5325.0,105,6419.0,48.628787878787875,0.5780559097993023,105,110714.0,0.013361627357110514,105,110714.0
5330.0,108,6594.0,49.95454545454545,0.5406309832788365,108,110679.0,0.010629443843107345,108,110679.0
5335.0,111,6779.0,51.35606060606061,0.5072910702391251,111,110659.0,0.007959064243367488,111,110659.0
5340.0,113,6901.0,52.28030303030303,0.4987340096753868,113,110665.0,0.007010206741666704,113,110665.0
5345.0,117,7481.0,57.54615384615385,0.2589072609507756,117,110693.0,0.005187297011849952,117,110693.0
5350.0,123,8081.0,62.64341085271318,0.10481808356084471,123,110748.0,0.001131243621320951,123,110748.0
5355.0,125,8701.0,67.44961240310077,0.09233206186986213,125,110826.0,0.0004347216905582205,125,110826.0
5360.0,128,9330.0,72.890625,0.0016845379130488649,128,110907.0,0.00012362661330256433,128,110907.0
5365.0,128,9970.0,77.890625,0.00022427936623235745,128,110984.0,1.716373016018236e-05,128,110984.0
5370.0,128,10610.0,82.890625,1.753990960993402e-05,128,111043.0,1.3366747861958514e-06,128,111043.0
5375.0,128,11250.0,87.890625,1.0660844579104902e-06,128,111089.0,6.921448355513586e-08,128,111089.0
5380.0,128,11890.0,92.890625,0.0,128,111118.0,0.0,128,111118.0
5385.0,128,12530.0,97.890625,0.0,128,111152.0,0.0,128,111152.0
5390.0,128,13170.0,102.890625,1.0477134964359784e-06,128,111179.0,6.615447938642231e-08,128,111179.0
5395.0,128,13810.0,107.890625,9.437223317263947e-07,128,111185.0,6.888631499391882e-08,128,111185.0
5400.0,128,14450.0,112.890625,8.635886615615937e-07,128,111185.0,6.457562293275235e-08,128,111185.0
